time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
25.333333333331897,15348.721234869212,544.6312010757574,0.119273801298324,3.0094067280393655,-0.4145241088593636,10.249893740912087,-0.006749390588613071,0.15,0.007392395379256,0.0059139163034048,-0.02135247683250345,0.2,0.0668338681342932,-348.635489795357,-144.62199227895064,1,0.8
25.34166666666523,15348.806466054171,544.6440425793334,0.11928707082482634,2.9846042847218195,-0.4129517073328343,10.221665342561051,-0.008511062283518426,0.15,0.007021744225224458,0.0056173953801795665,-0.02135247683250345,0.2,0.06675834948591464,-348.7212348692119,-144.63120107575742,1,0.8
25.349999999998563,15348.891422137618,544.6604488975049,0.1190708422340775,3.0099950627583714,-0.40994728248963375,10.162800306475608,-0.007856425702061165,0.15,0.006620322568486493,0.005296258054789195,-0.02135247683250345,0.2,0.06711093147034944,-348.8064660541713,-144.64404257933336,1,0.8
25.358333333331895,15348.97575975582,544.6696852247175,0.11871960768137871,3.086794823035914,-0.410118984655706,10.159728102163255,-0.0070286220742665564,0.15,0.00616097896010522,0.004928783168084177,-0.02135247683250345,0.2,0.06789256393382226,-348.89142213761806,-144.66044889750492,1,0.8
25.36666666666523,15349.060604341328,544.675279943637,0.118570880188878,3.11145794063682,-0.41175203043402264,10.18685109459277,-0.005678435828510438,0.15,0.006529773404948752,0.005223818723959002,-0.02135247683250345,0.2,0.06789340598509422,-348.97575975582004,-144.66968522471745,1,0.8
25.37499999999856,15349.145711895078,544.6773004466739,0.11866064032554147,3.086831639222166,-0.41482465910996413,10.244954793691312,-0.006589983872083433,0.15,0.006931294469196698,0.005545035575357359,-0.02135247683250345,0.2,0.06747126179832696,-349.06060434132814,-144.67527994363695,1,0.8
25.383333333331894,15349.231435455382,544.6864834166521,0.11887307427577899,3.0112709209914468,-0.414723688620368,10.247285079573373,-0.006721537296757202,0.15,0.007403335586454536,0.005922668469163629,-0.02135247683250345,0.2,0.06661525623407225,-349.1457118950784,-144.67730044667394,1,0.8
25.391666666665227,15349.316644813865,544.6992998258614,0.11888344767031882,2.988422600652426,-0.4131531377312713,10.219037846872473,-0.008468964728101368,0.15,0.007032867990935899,0.005626294392748719,-0.02135247683250345,0.2,0.06653977045157164,-349.23143545538187,-144.6864834166521,1,0.8
25.39999999999856,15349.401578858495,544.71568165582,0.1186649636145175,3.015740928363145,-0.41014994019553147,10.160163253217169,-0.007786264805756854,0.15,0.006631325452491291,0.005305060361993033,-0.02135247683250345,0.2,0.06689262703014248,-349.3166448138654,-144.69929982586143,1,0.8
25.408333333331893,15349.485894497484,544.7248922215111,0.11831154612691339,3.0944211103944848,-0.4103224454590987,10.157072209607724,-0.006924071625574561,0.15,0.00617231921331899,0.004937855370655192,-0.02135247683250345,0.2,0.06767440431900207,-349.40157885849476,-144.71568165582005,1,0.8
25.416666666665225,15349.570716846734,544.7304605757134,0.1181620487444643,3.120910032224983,-0.4119564042490889,10.184183820599149,-0.0055526739658137625,0.15,0.00654096336234489,0.005232770689875912,-0.02135247683250345,0.2,0.06767552111003969,-349.48589449748397,-144.72489222151114,1,0.8
25.42499999999856,15349.655802149326,544.7324540670708,0.11825264496038503,3.0980546790102044,-0.4150303269949878,10.242294361210755,-0.006452911559011615,0.15,0.00694335749348484,0.005554685994787872,-0.02135247683250345,0.2,0.06725354738153458,-349.5707168467343,-144.73046057571344,1,0.8
25.43333333333189,15349.741503622383,544.7416111954093,0.11846689685592032,3.0241957595426214,-0.41493027159288826,10.244284496012433,-0.006576802942387767,0.15,0.0074165875491416485,0.005933270039313319,-0.02135247683250345,0.2,0.06639745716167644,-349.6558021493256,-144.73245406707076,1,0.8
25.441666666665224,15349.826685357839,544.754402892832,0.1185006878595831,2.9956692468531467,-0.41335273535377853,10.21614907089817,-0.00829569303887712,0.15,0.007043587469895572,0.005634869975916458,-0.02135247683250345,0.2,0.06632674453792431,-349.7415036223829,-144.7416111954093,1,0.8
25.449999999998557,15349.911597367376,544.7707602580272,0.11830491109595292,3.0175073018757144,-0.4103424473160229,10.157365915901874,-0.007641474439749288,0.15,0.0066605931079340526,0.005328474486347243,-0.02135247683250345,0.2,0.06667804962179599,-349.82668535783887,-144.754402892832,1,0.8
25.45833333333189,15349.995890002698,544.7799467295048,0.11796916320097948,3.090713971136675,-0.4105088498532429,10.154333103807279,-0.00693156519492871,0.15,0.006202597941173028,0.004962078352938423,-0.02135247683250345,0.2,0.06745855778697554,-349.9115973673761,-144.77076025802717,1,0.8
25.466666666665223,15350.080689653754,544.7854900155243,0.11783117160634445,3.1117212560642318,-0.41213791400408384,10.181498062946869,-0.005661955002359637,0.15,0.006568903976173865,0.005255123180939092,-0.02135247683250345,0.2,0.06745887083863905,-349.9958900026977,-144.7799467295048,1,0.8
25.474999999998555,15350.165752779692,544.7874576293395,0.11792764870187837,3.083421891794097,-0.41520696589806505,10.23961309433998,-0.006611930265634627,0.15,0.0069681931625988364,0.00557455453007907,-0.02135247683250345,0.2,0.06703616158515655,-350.08068965375423,-144.78549001552426,1,0.8
25.48333333333189,15350.251431763172,544.7965901434676,0.11814526577903169,3.0042686734784723,-0.41510146593076513,10.241945039594214,-0.00675848125285469,0.15,0.0074379401883902215,0.005950352150712178,-0.02135247683250345,0.2,0.06618001958268388,-350.1657527796924,-144.78745762933954,1,0.8
25.49166666666522,15350.33659659326,544.8093573018324,0.11816002116174301,2.9779552849294935,-0.4135268706465843,10.213707327185896,-0.008536852637816606,0.15,0.007066778091910621,0.005653422473528497,-0.02135247683250345,0.2,0.06610453285738477,-350.25143176317215,-144.7965901434676,1,0.8
25.499999999998554,15350.42148628831,544.8256911620377,0.11794470046185383,3.001896926253318,-0.41052054342489985,10.154806335684325,-0.00790381988211243,0.15,0.006665046616461927,0.005332037293169542,-0.02135247683250345,0.2,0.06645727841605689,-350.33659659326077,-144.8093573018324,1,0.8
25.508333333331887,15350.505757052451,544.8348512763163,0.11759422115829522,3.0773256418942707,-0.4106919735018268,10.151747327627398,-0.007097809901136459,0.15,0.00620507376146874,0.004964059009174992,-0.02135247683250345,0.2,0.0672394474495547,-350.4214862883091,-144.82569116203774,1,0.8
25.51666666666522,15350.590535357594,544.8403678467572,0.11744558351346682,3.1006301519721777,-0.41232488863508704,10.178898240444793,-0.005760796675595417,0.15,0.006574167831129609,0.005259334264903688,-0.02135247683250345,0.2,0.06724013818028055,-350.5057570524514,-144.83485127631627,1,0.8
25.524999999998553,15350.675576806068,544.842308393617,0.11753467863847468,3.0746621858519125,-0.4153973659365562,10.23704284943296,-0.006681779354692654,0.15,0.006975377947418241,0.005580302357934593,-0.02135247683250345,0.2,0.06681763624826548,-350.5905353575945,-144.8403678467572,1,0.8
25.533333333331885,15350.761234648526,544.8514151839438,0.11774584667213932,2.9977744889984472,-0.4152949223369636,10.239364296518726,-0.0068189635012873865,0.15,0.00744700746584194,0.005957605972673552,-0.02135247683250345,0.2,0.06596109099819417,-350.6755768060684,-144.84230839361703,1,0.8
25.54166666666522,15350.846377789974,544.8641573443092,0.11775528025365047,2.97367441099551,-0.41372310483767943,10.211095573470999,-0.008576893127209833,0.15,0.007075610751333204,0.005660488601066564,-0.02135247683250345,0.2,0.06588576181776479,-350.7612346485257,-144.8514151839438,1,0.8
25.54999999999855,15350.931245516986,544.8804667671676,0.11753631135307663,2.9998094961159336,-0.41071895527479485,10.152185616188161,-0.00790342300501126,0.15,0.006674006751998082,0.005339205401598466,-0.02135247683250345,0.2,0.06623895236970873,-350.8463777899742,-144.8641573443092,1,0.8
25.558333333331884,15351.01549448073,544.8896012072486,0.11718279496637148,3.0773798818101317,-0.4108920388011995,10.149114725673785,-0.007049274646108815,0.15,0.006215027056529068,0.004972021645223254,-0.02135247683250345,0.2,0.06702125790816271,-350.93124551698565,-144.8804667671676,1,0.8
25.566666666665217,15351.100250791758,544.8950915452115,0.11703240902930569,3.1027731698932337,-0.41252653201561384,10.17625969901181,-0.005683535637634813,0.15,0.006584323038813246,0.005267458431050597,-0.02135247683250345,0.2,0.06702212589349227,-351.0154944807291,-144.88960120724857,1,0.8
25.57499999999855,15351.185270242393,544.8970052239705,0.11712115110561885,3.078839754358393,-0.4156008952576068,10.234415379587873,-0.006589667189774708,0.15,0.006986271208953799,0.005589016967163039,-0.02135247683250345,0.2,0.06659971811124532,-351.1002507917583,-144.89509154521147,1,0.8
25.583333333331883,15351.270906295627,544.9060864011848,0.11733276020685471,3.003910605452573,-0.4155002482309621,10.23663713832303,-0.006717162885422408,0.15,0.0074588809452275145,0.005967104756182012,-0.02135247683250345,0.2,0.0657430288578631,-351.185270242393,-144.8970052239705,1,0.8
25.591666666665216,15351.356025911868,544.9188037640988,0.1173490215789318,2.9795620780535095,-0.4139274204476442,10.208395015409847,-0.00845612060276665,0.15,0.007086966717814953,0.005669573374251963,-0.02135247683250345,0.2,0.06566910620895372,-351.27090629562736,-144.90608640118478,1,0.8
25.59999999999855,15351.440871685743,544.9350889030767,0.11713665500119086,3.005470168709209,-0.4109216410768521,10.149503296353572,-0.00777398720375233,0.15,0.006690782206389066,0.005352625765111253,-0.02135247683250345,0.2,0.06602193612161814,-351.3560259118676,-144.9188037640988,1,0.8
25.60833333333188,15351.525098342448,544.9441982885457,0.11678816446931369,3.0827764874872443,-0.4110930146228305,10.14643874698091,-0.006945546651930328,0.15,0.006232079672918144,0.0049856637383345155,-0.02135247683250345,0.2,0.06680399730146813,-351.44087168574333,-144.9350889030767,1,0.8
25.616666666665214,15351.609832342714,544.9496628499036,0.11664174886873326,3.107852588636966,-0.41272639056180505,10.173592738347686,-0.00559609246236282,0.15,0.006600618363431307,0.0052804946907450455,-0.02135247683250345,0.2,0.06680478766433282,-351.5250983424485,-144.94419828854575,1,0.8
25.624999999998547,15351.694829616696,544.951550077682,0.11673374061178401,3.0835634521767465,-0.41579999581225585,10.231752108503102,-0.006508817068338885,0.15,0.00700219314940955,0.00560175451952764,-0.02135247683250345,0.2,0.06638226478506518,-351.60983234271407,-144.94966284990358,1,0.8
25.63333333333188,15351.7804434672,544.9606060880773,0.11694853774629191,3.0082714877760344,-0.41569849002059484,10.234051209492684,-0.006637210540150243,0.15,0.007474528114209939,0.005979622491367951,-0.02135247683250345,0.2,0.06552553496589858,-351.69482961669564,-144.951550077682,1,0.8
25.641666666665213,15351.865542113781,544.9732988323211,0.11696279169995313,2.985097556170276,-0.4141261143078098,10.205791701692666,-0.008385568398889048,0.15,0.007103478077108988,0.005682782461687191,-0.02135247683250345,0.2,0.06545054062679234,-351.7804434671998,-144.96060608807727,1,0.8
25.649999999998546,15351.95036579296,544.9895600931528,0.11674743482401216,3.0121320734689467,-0.4111205495662382,10.146865694596215,-0.007705149496273895,0.15,0.006703188986847975,0.005362551189478381,-0.02135247683250345,0.2,0.06580362441270202,-351.865542113781,-144.97329883232112,1,0.8
25.65833333333188,15352.034570265561,544.9986440075527,0.11639642122323861,3.090571333607514,-0.4112922729503503,10.143781833018547,-0.006853898118229797,0.15,0.006243492831175411,0.0049947942649403295,-0.02135247683250345,0.2,0.06658617667246283,-351.95036579295993,-144.98956009315282,1,0.8
25.66666666666521,15352.119282089174,545.0040824989494,0.11624899929785813,3.1167592475118373,-0.4129260796965052,10.170924866075667,-0.005486572975993307,0.15,0.006612274566593938,0.00528981965327515,-0.02135247683250345,0.2,0.06658724849824948,-352.03457026556134,-144.99864400755268,1,0.8
25.674999999998544,15352.204257115722,545.0059430942108,0.11634152775415522,3.0935542222494425,-0.4160003437878377,10.229091916537463,-0.006390378269494145,0.15,0.007014770427426901,0.0056118163419415215,-0.02135247683250345,0.2,0.06616489012364357,-352.1192820891738,-145.0040824989494,1,0.8
25.683333333331877,15352.289848905057,545.0149736736913,0.11655769019912221,3.0193016025829755,-0.41589909887489085,10.23115858293373,-0.006514341035995237,0.15,0.007488236193535094,0.005990588954828076,-0.02135247683250345,0.2,0.06530806390390448,-352.2042571157217,-145.0059430942108,1,0.8
25.69166666666521,15352.374921642244,545.0276419804246,0.11658806973061223,2.9920780541844225,-0.41432153031810465,10.202974828731165,-0.008245534412649426,0.15,0.007115527978004143,0.005692422382403315,-0.02135247683250345,0.2,0.06523633467968923,-352.2898489050567,-145.01497367369132,1,0.8
25.699999999998543,15352.459723223,545.0438791631926,0.11638821064001718,3.015209379457299,-0.4113107368954998,10.144108852416917,-0.0075878598632140686,0.15,0.006727907454168455,0.005382325963334765,-0.02135247683250345,0.2,0.06558837086993158,-352.37492164224386,-145.02764198042462,1,0.8
25.708333333331876,15352.543904926628,545.0529388760559,0.11604909921166906,3.0897579664476607,-0.41147807623772714,10.141061365175606,-0.006843857892455118,0.15,0.006268787035754121,0.005015029628603297,-0.02135247683250345,0.2,0.06637009374795258,-352.45972322300076,-145.04387916319263,1,0.8
25.71666666666521,15352.628594156355,545.0583523022665,0.11590950097496995,3.112052521281806,-0.4131083638661697,10.168240024333102,-0.005548345734221849,0.15,0.0066358449889237624,0.00530867599113901,-0.02135247683250345,0.2,0.06637066771751737,-352.5439049266279,-145.05293887605592,1,0.8
25.72499999999854,15352.713546954095,545.060187086674,0.11600615863385219,3.0849832452829267,-0.416179148543673,10.226413068706119,-0.006487323545343967,0.15,0.00703630871166476,0.005629046969331808,-0.02135247683250345,0.2,0.06594782187444906,-352.62859415635467,-145.05835230226648,1,0.8
25.733333333331874,15352.799116332084,545.0691931319559,0.11622479295349847,3.006970770861008,-0.416073953444774,10.228747321542368,-0.006628434257943693,0.15,0.007507519613393587,0.00600601569071487,-0.02135247683250345,0.2,0.06509092285435647,-352.71354695409536,-145.06018708667398,1,0.8
25.741666666665207,15352.884171005338,545.0818371188298,0.11624011622265758,2.981810043262671,-0.4144988676400777,10.200482637479393,-0.00840460572728145,0.15,0.007136403558112243,0.005709122846489795,-0.02135247683250345,0.2,0.06501545862565469,-352.79911633208394,-145.0691931319559,1,0.8
25.74999999999854,15352.968950275332,545.0980509210322,0.11602469498106195,3.0069144257941423,-0.4114912199347643,10.141523243722524,-0.007760237712296584,0.15,0.006734101157590118,0.005387280926072095,-0.02135247683250345,0.2,0.0653686368659091,-352.88417100533843,-145.08183711882975,1,0.8
25.758333333331873,15353.053109992296,545.1070847626208,0.11567362686802457,3.0835202611569037,-0.41166246037081905,10.138447915951154,-0.006936928055997552,0.15,0.006273349396884506,0.005018679517507605,-0.02135247683250345,0.2,0.06615167874350861,-352.96895027533174,-145.09805092103215,1,0.8
25.766666666665206,15353.137777555734,545.1124719050592,0.11552567051441898,3.1079206596669113,-0.4132957919062575,10.165610579922735,-0.005586280886467871,0.15,0.006642409519841095,0.0053139276158728765,-0.02135247683250345,0.2,0.0661526534738259,-353.0531099922955,-145.10708476262084,1,0.8
25.77499999999854,15353.22270841524,545.1142799934858,0.11561699415684779,3.082973871428099,-0.4163693878344422,10.223806857972601,-0.006501281093461222,0.15,0.007044632106879686,0.005635705685503749,-0.02135247683250345,0.2,0.06573004239650457,-353.1377775557339,-145.11247190505924,1,0.8
25.78333333333187,15353.308256305754,545.1232606756133,0.11583131289211795,3.0070200944430954,-0.41626673618572696,10.22613764473448,-0.006635184428517482,0.15,0.007517671488743428,0.006014137190994743,-0.02135247683250345,0.2,0.06487282907405337,-353.22270841524005,-145.11427999348575,1,0.8
25.791666666665204,15353.39328912273,545.1358800188262,0.11584288379958568,2.983869331737008,-0.4146938449550083,10.197850765361867,-0.008396092247967887,0.15,0.00714663658382734,0.005717309267061873,-0.02135247683250345,0.2,0.06479742411413,-353.3082563057542,-145.12326067561332,1,0.8
25.799999999998537,15353.478046305478,545.1520697569182,0.11562462484338645,3.010960385823331,-0.4116877860136467,10.138882371430087,-0.007720775111060411,0.15,0.006744246504801539,0.005395397203841232,-0.02135247683250345,0.2,0.06515092401685843,-353.3932891227305,-145.13588001882624,1,0.8
25.80833333333187,15353.562184024602,545.1610782937285,0.11527092169816501,3.0895050474925116,-0.41186016169030193,10.135789175198108,-0.006859444942578209,0.15,0.006283995675996409,0.005027196540797127,-0.02135247683250345,0.2,0.06593410294052979,-353.4780463054776,-145.1520697569182,1,0.8
25.816666666665203,15353.646829325706,545.1664395528845,0.11512175518123943,3.1157914781018823,-0.41349468433254566,10.162941140005955,-0.005485733521596542,0.15,0.006652964383257218,0.005322371506605775,-0.02135247683250345,0.2,0.06593533882821523,-353.5621840246022,-145.16107829372845,1,0.8
25.824999999998536,15353.731737919152,545.1682211237811,0.11521346510326821,3.09267726297603,-0.4165698313277202,10.221145088350216,-0.006388541140076775,0.15,0.007056038797194814,0.005644831037755852,-0.02135247683250345,0.2,0.06551288867035354,-353.64682932570577,-145.16643955288453,1,0.8
25.83333333333187,15353.817263733596,545.1771764510249,0.11542912227760906,3.0184856991958964,-0.4164684261662122,10.22319365962939,-0.006514391795550114,0.15,0.007530234135250013,0.006024187308200011,-0.02135247683250345,0.2,0.06465557909681088,-353.7317379191518,-145.1682211237811,1,0.8
25.8416666666652,15353.90226982534,545.1897714827801,0.11546001745847903,2.9909523926469,-0.4148900704644947,10.19499810039084,-0.008249217239997981,0.15,0.007157153011744524,0.00572572240939562,-0.02135247683250345,0.2,0.06458413619168055,-353.8172637335956,-145.17717645102493,1,0.8
25.849999999998534,15353.987004917115,545.205937204742,0.11526049167292321,3.0138171054937004,-0.4118783258081087,10.136104012908497,-0.0075938800463214474,0.15,0.006770172591902831,0.0054161380735222656,-0.02135247683250345,0.2,0.06493637097514837,-353.9022698253393,-145.1897714827801,1,0.8
25.858333333331867,15354.07111973688,545.214921850908,0.11492130203284172,3.08813130609447,-0.4120457493710894,10.133056444652258,-0.006855028900210687,0.15,0.006310754723797958,0.005048603779038367,-0.02135247683250345,0.2,0.06571852065401337,-353.987004917115,-145.20593720474199,1,0.8
25.8666666666652,15354.155742350966,545.2202583181449,0.11478170672673427,3.110168348209386,-0.41367638426080855,10.160250843180759,-0.005562744289416569,0.15,0.006677742731286227,0.005342194185028982,-0.02135247683250345,0.2,0.06571912919971817,-354.07111973688006,-145.214921850908,1,0.8
25.874999999998533,15354.240628693253,545.2220143307713,0.11487853747773738,3.08282424839218,-0.41674774609165705,10.218458644150841,-0.00650463045943643,0.15,0.00707835497765569,0.005662683982124553,-0.02135247683250345,0.2,0.06529609631327632,-354.15574235096574,-145.22025831814494,1,0.8
25.883333333331866,15354.326131995767,545.2309453447092,0.1150973917725228,3.0045153711936123,-0.4166421062323497,10.220792618193205,-0.006647464582784997,0.15,0.007549825910040048,0.0060398607280320385,-0.02135247683250345,0.2,0.06443874392855165,-354.2406286932528,-145.22201433077134,1,0.8
25.8916666666652,15354.411120254546,545.2435162252151,0.11511271005273324,2.9790970583738074,-0.41506638788021133,10.192512849254886,-0.008429472120101677,0.15,0.0071784133995095424,0.0057427307196076345,-0.02135247683250345,0.2,0.06436331664070127,-354.32613199576735,-145.2309453447092,1,0.8
